1448669947.99 106.677385804 826 164728
1448669947.99 106.686759862 827 164880
1448669947.99 106.696133097 828 164982
1448669947.99 106.705505508 829 165099
1448669947.99 106.714877095 830 157800
1448669947.99 106.72424786 831 157725
1448669947.99 106.733617802 832 157631
1448669947.99 106.742986921 833 157500
1448669948.0 106.752355218 838 156978
1448669948.01 106.761722693 842 164295
1448669948.01 106.771089346 843 164586
1448669948.01 106.780455177 844 164941
1448669948.01 106.789820187 845 153969
1448669948.01 106.799184375 846 153798
1448669948.01 106.808547742 847 153650
1448669948.02 106.817910289 848 160336
1448669948.02 106.827272015 849 160585
1448669948.02 106.83663292 850 160688
1448669948.02 106.845993006 851 164686
1448669948.02 106.855352271 852 164997
1448669948.02 106.864710717 853 165239
1448669948.02 106.874068343 854 165310
1448669948.02 106.883425149 855 165262
1448669948.03 106.892781137 856 165489
1448669948.04 106.902136306 857 163896
1448669948.04 106.911490656 858 164413
1448669948.04 106.920844187 859 164415
1448669948.04 106.930196901 860 164753
1448669948.04 106.939548796 861 164842
1448669948.04 106.948899873 862 164874
1448669948.04 106.958250133 863 164940
1448669948.04 106.967599576 864 165106
1448669948.04 106.976948201 865 159139
1448669948.04 106.986296009 866 159355
1448669948.04 106.995643001 867 159311
1448669948.05 107.004989175 868 172388
1448669948.05 107.014334534 869 172427
1448669948.05 107.023679077 870 172407
1448669948.05 107.033022803 871 157977
1448669948.05 107.042365714 872 158097
1448669948.06 107.05170781 873 158231
1448669948.06 107.06104909 874 158273
1448669948.06 107.070389555 875 158251
1448669948.07 107.079729205 876 167677
1448669948.07 107.089068041 877 167716
1448669948.07 107.098406062 878 167650
1448669948.07 107.10774327 879 167585
1448669948.07 107.117079663 880 155533
1448669948.07 107.126415242 881 155398
1448669948.07 107.135750008 883 155083
1448669948.07 107.14508396 884 154993
1448669948.07 107.1544171 885 160062
1448669948.07 107.163749426 888 159333
1448669948.07 107.17308094 889 159180
1448669948.08 107.182411641 890 166843
1448669948.08 107.19174153 891 166907
1448669948.08 107.201070607 892 166869
1448669948.09 107.210398872 893 166782
1448669948.09 107.219726325 894 156423
1448669948.09 107.229052967 895 156200
1448669948.09 107.238378798 896 156165
1448669948.09 107.247703818 897 156149
1448669948.09 107.257028027 898 156108
1448669948.1 107.266351425 899 171533
1448669948.1 107.275674013 900 171550
1448669948.1 107.284995791 901 171509
1448669948.1 107.294316759 902 171514
1448669948.1 107.303636917 903 165151
1448669948.1 107.312956266 904 165120
1448669948.1 107.322274805 905 165056
1448669948.1 107.331592535 906 164883
1448669948.12 107.340909457 907 178051
1448669948.12 107.350225569 908 174919
1448669948.12 107.359540873 909 174786
1448669948.12 107.368855369 910 167059
1448669948.12 107.378169057 911 166933
1448669948.12 107.387481937 912 166804
1448669948.12 107.396794009 913 166673
1448669948.12 107.406105274 914 166638
1448669948.12 107.415415732 915 166551
1448669948.12 107.424725383 916 168913
1448669948.12 107.434034226 917 161038
1448669948.12 107.443342264 918 160800
1448669948.13 107.452649495 919 171743
1448669948.13 107.46195592 920 171858
1448669948.13 107.471261538 921 171892
1448669948.13 107.480566351 922 171994
1448669948.14 107.489870359 923 158261
1448669948.14 107.499173561 924 158230
1448669948.14 107.508475958 925 158225
1448669948.14 107.51777755 926 158222
1448669948.14 107.527078338 927 161241
1448669948.14 107.536378321 928 161323
1448669948.14 107.5456775 929 161337
1448669948.15 107.554975874 930 172001
1448669948.15 107.564273445 931 172185
1448669948.15 107.573570212 932 165482
1448669948.16 107.582866176 933 172289
1448669948.16 107.592161336 934 177855
1448669948.16 107.601455694 935 177691
1448669948.17 107.610749248 936 183413
1448669948.17 107.620042 937 183461
1448669948.17 107.62933395 938 183507
1448669948.17 107.638625097 939 183388
1448669948.17 107.647915442 940 176660
1448669948.17 107.657204986 941 176973
1448669948.17 107.666493728 942 176922
1448669948.17 107.675781669 943 177128
1448669948.17 107.685068808 944 178311
1448669948.18 107.694355147 945 185823
1448669948.18 107.703640684 946 174408
1448669948.19 107.712925421 947 178705
1448669948.19 107.722209358 948 184575
1448669948.19 107.731492495 949 184731
1448669948.19 107.740774832 950 184661
1448669948.19 107.750056369 951 184851
1448669948.19 107.759337107 952 185043
1448669948.19 107.768617045 953 185250
1448669948.19 107.777896184 954 178365
1448669948.19 107.787174524 955 178305
1448669948.19 107.796452066 956 178479
1448669948.2 107.805728809 957 174899
1448669948.2 107.815004754 958 175140
1448669948.2 107.824279901 959 175428
1448669948.2 107.83355425 960 172461
1448669948.2 107.842827801 961 172625
1448669948.21 107.852100555 962 186354
1448669948.21 107.861372512 963 175892
1448669948.21 107.870643671 964 175695
1448669948.21 107.879914034 965 175348
1448669948.21 107.8891836 966 174973
1448669948.21 107.89845237 967 174630
1448669948.21 107.907720344 968 174301
1448669948.21 107.916987521 969 173948
1448669948.21 107.926253903 970 173539
1448669948.22 107.935519489 971 184463
1448669948.22 107.94478428 972 184300
1448669948.22 107.954048275 973 184107
1448669948.22 107.963311476 974 184099
1448669948.22 107.972573882 975 170794
1448669948.22 107.981835493 976 170598
1448669948.23 107.99109631 977 173420
1448669948.24 108.000356332 978 185480
1448669948.24 108.009615561 979 185453
1448669948.24 108.018873996 980 185347
1448669948.24 108.028131637 981 185235
1448669948.24 108.037388485 982 185121
1448669948.24 108.04664454 983 175494
1448669948.24 108.055899802 984 175468
1448669948.24 108.065154272 985 175495
1448669948.24 108.074407948 986 175480
1448669948.25 108.083660833 987 179379
1448669948.25 108.092912925 988 179437
1448669948.25 108.102164225 989 179615
1448669948.25 108.111414734 990 183789
1448669948.25 108.120664451 991 183773
1448669948.25 108.129913377 992 178409
1448669948.26 108.139161511 993 191576
1448669948.26 108.148408855 994 191553
1448669948.26 108.157655408 995 191600
1448669948.26 108.166901171 996 191509
1448669948.26 108.176146143 997 180280
1448669948.26 108.185390325 998 180075
1448669948.26 108.194633717 999 179878
1448669948.26 108.20387632 1000 179681
1448669948.26 108.213118133 1001 179487
1448669948.27 108.222359157 1002 182779
1448669948.27 108.231599392 1003 182631
1448669948.27 108.240838837 1004 182448
1448669948.28 108.250077494 1005 192448
1448669948.28 108.259315363 1006 176727
1448669948.28 108.268552444 1007 176720
1448669948.28 108.277788736 1008 176795
1448669948.28 108.28702424 1009 176909
1448669948.28 108.296258957 1010 177027
1448669948.28 108.305492886 1011 177112
1448669948.28 108.314726028 1012 178699
1448669948.28 108.323958383 1013 178859
1448669948.28 108.333189952 1014 165691
1448669948.29 108.342420733 1015 170450
1448669948.29 108.351650728 1016 170418
1448669948.29 108.360879937 1017 170358
1448669948.29 108.370108359 1018 170292
1448669948.29 108.379335996 1019 174637
1448669948.29 108.388562847 1020 174868
1448669948.29 108.397788913 1021 175001
1448669948.3 108.407014193 1022 182835
1448669948.3 108.416238689 1023 180359
1448669948.3 108.425462399 1024 180553
1448669948.3 108.434685325 1025 180748
1448669948.3 108.443907467 1026 169725
1448669948.3 108.453128824 1027 169605
1448669948.31 108.462349397 1028 172442
1448669948.31 108.471569186 1029 172389
1448669948.31 108.480788192 1030 172333
1448669948.32 108.490006414 1031 181000
1448669948.32 108.499223853 1032 181057
1448669948.32 108.508440508 1033 180989
1448669948.32 108.517656381 1034 177837
1448669948.32 108.526871472 1035 177692
1448669948.32 108.536085779 1036 180840
1448669948.32 108.545299305 1037 170053
1448669948.32 108.554512048 1038 169834
1448669948.33 108.56372401 1039 167779
1448669948.33 108.57293519 1040 162124
1448669948.33 108.582145588 1047 160814
1448669948.35 108.591355206 1053 167629
1448669948.35 108.600564042 1057 161022
1448669948.35 108.609772097 1058 161097
1448669948.37 108.618979372 1059 174832
1448669948.37 108.628185866 1060 174705
1448669948.37 108.63739158 1061 174701
1448669948.37 108.646596514 1062 174470
1448669948.37 108.655800668 1063 174110
1448669948.37 108.665004042 1064 173745
1448669948.38 108.674206637 1065 183439
1448669948.38 108.683408452 1066 183305
1448669948.38 108.692609489 1067 183143
1448669948.38 108.701809746 1068 182949
1448669948.38 108.711009225 1069 169184
1448669948.38 108.720207925 1070 169159
1448669948.38 108.729405847 1071 169156
1448669948.38 108.738602991 1072 169346
1448669948.38 108.747799358 1073 169530
1448669948.39 108.756994946 1074 177332
1448669948.39 108.766189757 1075 177596
1448669948.39 108.77538379 1076 177830
1448669948.39 108.784577047 1077 178026
1448669948.39 108.793769526 1078 166597
1448669948.39 108.802961229 1079 166743
1448669948.39 108.812152156 1080 166917
1448669948.39 108.821342306 1081 167094
1448669948.41 108.830531679 1082 180393
1448669948.41 108.839720277 1083 180460
1448669948.41 108.8489081 1084 177426
1448669948.41 108.858095146 1085 176766
1448669948.41 108.867281418 1086 165239
1448669948.41 108.876466914 1087 165162
1448669948.41 108.885651635 1088 165106
1448669948.41 108.894835582 1089 165053
1448669948.41 108.904018754 1090 165003
1448669948.42 108.913201151 1091 181858
1448669948.42 108.922382775 1092 181782
1448669948.42 108.931563624 1093 181653
1448669948.42 108.9407437 1094 181596
1448669948.42 108.949923002 1095 177516
1448669948.42 108.959101531 1096 177392
1448669948.42 108.968279286 1097 177232
1448669948.42 108.977456269 1098 172939
1448669948.42 108.986632479 1099 172904
1448669948.42 108.995807916 1100 172894
1448669948.43 109.00498258 1101 164494
1448669948.43 109.014156473 1102 164489
1448669948.43 109.023329594 1103 170223
1448669948.43 109.032501942 1104 170457
1448669948.44 109.041673519 1105 170725
1448669948.44 109.050844325 1106 170843
1448669948.44 109.06001436 1107 179192
1448669948.44 109.069183623 1108 179214
1448669948.44 109.078352116 1109 179237
1448669948.44 109.087519838 1110 175901
1448669948.44 109.096686789 1111 176026
1448669948.44 109.10585297 1112 176097
1448669948.45 109.115018381 1113 169413
1448669948.45 109.124183023 1114 169452
1448669948.45 109.133346894 1115 169301
1448669948.46 109.142509996 1116 176534
1448669948.46 109.151672329 1120 174399
1448669948.46 109.160833893 1121 179028
1448669948.46 109.169994688 1122 179248
1448669948.46 109.179154714 1123 174637
1448669948.47 109.188313971 1124 176866
1448669948.47 109.197472461 1125 176970
1448669948.47 109.206630182 1126 177053
1448669948.47 109.215787135 1127 180473
1448669948.47 109.22494332 1128 180367
1448669948.47 109.234098738 1129 180321
1448669948.48 109.243253389 1130 172479
1448669948.48 109.252407272 1131 172402
1448669948.48 109.261560388 1132 172364
1448669948.48 109.270712738 1133 180329
1448669948.48 109.279864321 1134 180523
1448669948.48 109.289015138 1135 180679
1448669948.49 109.298165188 1136 177913
1448669948.49 109.307314473 1137 178023
1448669948.49 109.316462991 1138 178223
1448669948.5 109.325610744 1139 184532
1448669948.5 109.334757732 1141 184407
1448669948.5 109.343903954 1142 184370
1448669948.5 109.353049411 1143 184328
1448669948.5 109.362194104 1144 181028
1448669948.51 109.371338031 1145 191245
1448669948.51 109.380481195 1146 191326
1448669948.51 109.389623594 1147 186412
1448669948.51 109.398765229 1148 186226
1448669948.51 109.4079061 1149 186280
1448669948.51 109.417046207 1150 180730
1448669948.51 109.426185551 1151 180748
1448669948.51 109.435324131 1152 180538
1448669948.51 109.444461948 1153 180590
1448669948.52 109.453599003 1154 178290
1448669948.52 109.462735294 1155 178411
1448669948.52 109.471870823 1156 178518
1448669948.52 109.48100559 1157 170264
1448669948.52 109.490139595 1158 170470
1448669948.53 109.499272837 1159 180054
1448669948.53 109.508405318 1160 180390
1448669948.53 109.517537037 1161 180608
1448669948.53 109.526667995 1162 180644
1448669948.54 109.535798191 1163 180820
1448669948.54 109.544927627 1164 181006
1448669948.54 109.554056301 1165 180976
1448669948.54 109.563184215 1166 167532
1448669948.54 109.572311369 1167 167448
1448669948.54 109.581437762 1168 169266
1448669948.54 109.590563395 1169 169216
1448669948.54 109.599688268 1170 169145
1448669948.55 109.608812382 1171 175834
1448669948.55 109.617935736 1172 175825
1448669948.55 109.627058331 1173 165587
1448669948.55 109.636180166 1174 165367
1448669948.55 109.645301243 1175 165195
1448669948.56 109.654421561 1176 176585
1448669948.56 109.66354112 1177 176703
1448669948.56 109.672659921 1178 176640
1448669948.56 109.681777964 1179 176618
1448669948.56 109.690895248 1180 176462
1448669948.56 109.700011775 1181 176311
1448669948.56 109.709127545 1182 168622
1448669948.56 109.718242557 1183 168489
1448669948.56 109.727356811 1184 168444
1448669948.56 109.736470309 1185 172651
1448669948.56 109.745583049 1186 172829
1448669948.56 109.754695033 1187 173046
1448669948.57 109.763806261 1188 175095
1448669948.57 109.772916732 1189 175182
1448669948.57 109.782026447 1190 165717
1448669948.57 109.791135407 1191 166008
1448669948.59 109.80024361 1203 166599
1448669948.59 109.809351058 1204 167205
1448669948.59 109.818457751 1205 167499
1448669948.6 109.827563688 1206 179144
1448669948.6 109.83666887 1207 179455
1448669948.6 109.845773298 1208 179646
1448669948.6 109.854876971 1209 175137
1448669948.6 109.863979889 1210 175244
1448669948.6 109.873082054 1211 175489
1448669948.62 109.882183464 1212 180459
1448669948.62 109.891284121 1213 180391
1448669948.62 109.900384023 1215 180051
1448669948.62 109.909483173 1216 171819
1448669948.62 109.918581569 1217 171892
1448669948.62 109.927679211 1218 171922
1448669948.62 109.936776101 1219 171833
1448669948.62 109.945872239 1220 171756
1448669948.63 109.954967623 1221 182099
1448669948.63 109.964062256 1222 178520
1448669948.63 109.973156136 1223 178408
1448669948.63 109.982249264 1224 178328
1448669948.63 109.99134164 1225 170630
1448669948.63 110.000433265 1226 170645
1448669948.64 110.009524138 1230 178300
1448669948.64 110.01861426 1231 178609
1448669948.64 110.027703631 1232 178792
1448669948.64 110.036792251 1233 176902
1448669948.64 110.045880121 1234 177062
1448669948.64 110.05496724 1235 177146
1448669948.65 110.064053608 1239 172604
1448669948.65 110.073139227 1240 172899
1448669948.66 110.082224095 1241 187430
1448669948.66 110.091308214 1242 179264
1448669948.66 110.100391583 1243 178987
1448669948.66 110.109474203 1244 178675
1448669948.66 110.118556074 1245 178512
1448669948.66 110.127637195 1246 178284
1448669948.66 110.136717568 1247 178030
1448669948.66 110.145797192 1248 162867
1448669948.66 110.154876068 1249 163104
1448669948.67 110.163954195 1250 166314
1448669948.67 110.173031575 1251 166680
1448669948.67 110.182108206 1252 166995
1448669948.68 110.19118409 1253 180374
1448669948.68 110.200259226 1254 170273
1448669948.68 110.209333615 1255 170384
1448669948.68 110.218407256 1256 170505
1448669948.68 110.227480151 1257 170642
1448669948.68 110.236552299 1258 170776
1448669948.68 110.2456237 1259 171046
1448669948.68 110.254694355 1260 171208
1448669948.7 110.263764264 1261 182946
1448669948.7 110.272833426 1262 183245
1448669948.7 110.281901843 1263 180233
1448669948.7 110.290969514 1264 180346
1448669948.7 110.300036439 1265 180275
